2025-08-11 20:58:37.921 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Commure
2025-08-11 20:58:37.921 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: Kikoff
2025-08-11 20:58:37.921 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Kikoff
2025-08-11 20:58:37.921 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - ⏰ Scheduling next poll in 15 minutes
2025-08-11 20:58:37.921 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - 🔔 Scheduling next poll in 15 minutes
2025-08-11 20:58:37.922 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - ✅ Next poll scheduled successfully for 15 minutes from now
2025-08-11 20:58:37.922 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - ✅ Polling cycle completed successfully
2025-08-11 20:58:37.922 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: Commure
2025-08-11 20:58:37.922 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: Commure
2025-08-11 20:58:37.922 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: Commure
2025-08-11 20:58:37.923 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: Commure
2025-08-11 20:58:37.923 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: Commure
2025-08-11 20:58:37.923 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: Kikoff
2025-08-11 20:58:37.923 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: Kikoff
2025-08-11 20:58:37.923 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: Kikoff
2025-08-11 20:58:37.923 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Commure
2025-08-11 20:58:37.923 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: Kikoff
2025-08-11 20:58:37.932 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Commure - Found: true
2025-08-11 20:58:37.932 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Commure
2025-08-11 20:58:37.932 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Commure
2025-08-11 20:58:37.933 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Commure - Present: true
2025-08-11 20:58:37.933 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Commure
2025-08-11 20:58:37.933 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: Kikoff
2025-08-11 20:58:37.933 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Commure
2025-08-11 20:58:37.933 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Kikoff
2025-08-11 20:58:37.934 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/commure-athelas
2025-08-11 20:58:37.934 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Kikoff - Found: true
2025-08-11 20:58:37.935 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Kikoff
2025-08-11 20:58:37.935 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Kikoff
2025-08-11 20:58:37.936 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Kikoff - Present: true
2025-08-11 20:58:39.057 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved raw JSON for company commure-athelas
2025-08-11 20:58:39.058 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Retrieved raw JSON response for company: Commure (1162365 characters)
2025-08-11 20:58:39.058 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Commure
2025-08-11 20:58:39.058 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Kikoff
2025-08-11 20:58:39.058 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Kikoff
2025-08-11 20:58:39.058 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/kikoff
2025-08-11 20:58:39.060 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.service.DatabaseService - No existing job data found, treating all jobs from new JSON as new
2025-08-11 20:58:39.161 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.service.DatabaseService - Found 76 new jobs for company: Commure by comparing existing JSON with new API response
2025-08-11 20:58:39.161 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Commure after comparison
2025-08-11 20:58:39.401 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Commure - Found 76 new jobs, stored new JSON response
2025-08-11 20:58:39.402 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Commure - Success: true, New jobs: 76
2025-08-11 20:58:39.821 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved raw JSON for company kikoff
2025-08-11 20:58:39.821 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Retrieved raw JSON response for company: Kikoff (413625 characters)
2025-08-11 20:58:39.821 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Kikoff
2025-08-11 20:58:39.821 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Commure - Success: true, New jobs: 76
2025-08-11 20:58:39.822 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.JobPollerActor - Processing 76 new jobs for company: Commure
2025-08-11 20:58:39.822 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.actor.JobProcessorActor - Processing 76 new jobs for company: Commure
2025-08-11 20:58:39.823 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.actor.LLMAnalyzerActor - Analyzing 76 jobs for company Commure with Mistral AI in a single batch request
2025-08-11 20:58:39.823 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - No existing job data found, treating all jobs from new JSON as new
2025-08-11 20:58:39.824 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.service.MistralService - Analyzing 76 jobs for company Commure with Mistral AI in a single request
2025-08-11 20:58:39.840 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - Found 30 new jobs for company: Kikoff by comparing existing JSON with new API response
2025-08-11 20:58:39.840 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Kikoff after comparison
2025-08-11 20:58:39.896 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Kikoff - Found 30 new jobs, stored new JSON response
2025-08-11 20:58:39.897 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Kikoff - Success: true, New jobs: 30
2025-08-11 20:58:39.897 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Kikoff - Success: true, New jobs: 30
2025-08-11 20:58:39.897 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.JobPollerActor - Processing 30 new jobs for company: Kikoff
2025-08-11 20:58:39.898 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.actor.JobProcessorActor - Processing 30 new jobs for company: Kikoff
2025-08-11 20:59:39.996 [job-monitor-system-akka.actor.default-dispatcher-7] ERROR c.jobmonitor.service.MistralService - Error analyzing jobs for company Commure: timeout
java.net.SocketTimeoutException: timeout
	at okhttp3.internal.http2.Http2Stream$StreamTimeout.newTimeoutException(Http2Stream.kt:675)
	at okhttp3.internal.http2.Http2Stream$StreamTimeout.exitAndThrowIfTimedOut(Http2Stream.kt:684)
	at okhttp3.internal.http2.Http2Stream.takeHeaders(Http2Stream.kt:143)
	at okhttp3.internal.http2.Http2ExchangeCodec.readResponseHeaders(Http2ExchangeCodec.kt:97)
	at okhttp3.internal.connection.Exchange.readResponseHeaders(Exchange.kt:110)
	at okhttp3.internal.http.CallServerInterceptor.intercept(CallServerInterceptor.kt:93)
	at okhttp3.internal.http.RealInterceptorChain.proceed(RealInterceptorChain.kt:109)
	at okhttp3.internal.connection.ConnectInterceptor.intercept(ConnectInterceptor.kt:34)
	at okhttp3.internal.http.RealInterceptorChain.proceed(RealInterceptorChain.kt:109)
	at okhttp3.internal.cache.CacheInterceptor.intercept(CacheInterceptor.kt:95)
	at okhttp3.internal.http.RealInterceptorChain.proceed(RealInterceptorChain.kt:109)
	at okhttp3.internal.http.BridgeInterceptor.intercept(BridgeInterceptor.kt:83)
	at okhttp3.internal.http.RealInterceptorChain.proceed(RealInterceptorChain.kt:109)
	at okhttp3.internal.http.RetryAndFollowUpInterceptor.intercept(RetryAndFollowUpInterceptor.kt:76)
	at okhttp3.internal.http.RealInterceptorChain.proceed(RealInterceptorChain.kt:109)
	at okhttp3.internal.connection.RealCall.getResponseWithInterceptorChain$okhttp(RealCall.kt:201)
	at okhttp3.internal.connection.RealCall.execute(RealCall.kt:154)
	at com.jobmonitor.service.MistralService.callMistralAPI(MistralService.java:314)
	at com.jobmonitor.service.MistralService.analyzeJobsInBatch(MistralService.java:96)
	at com.jobmonitor.service.MistralService.analyzeJobMatchesForCompany(MistralService.java:64)
	at com.jobmonitor.actor.LLMAnalyzerActor.onAnalyzeJobMatches(LLMAnalyzerActor.java:45)
	at akka.actor.typed.javadsl.BuiltReceive.receive(ReceiveBuilder.scala:211)
	at akka.actor.typed.javadsl.BuiltReceive.receiveMessage(ReceiveBuilder.scala:200)
	at akka.actor.typed.javadsl.Receive.receive(Receive.scala:53)
	at akka.actor.typed.javadsl.AbstractBehavior.receive(AbstractBehavior.scala:64)
	at akka.actor.typed.Behavior$.interpret(Behavior.scala:282)
	at akka.actor.typed.Behavior$.interpretMessage(Behavior.scala:238)
	at akka.actor.typed.internal.adapter.ActorAdapter.handleMessage(ActorAdapter.scala:133)
	at akka.actor.typed.internal.adapter.ActorAdapter.aroundReceive(ActorAdapter.scala:109)
	at akka.actor.ActorCell.receiveMessage(ActorCell.scala:579)
	at akka.actor.ActorCell.invoke(ActorCell.scala:547)
	at akka.dispatch.Mailbox.processMailbox(Mailbox.scala:270)
	at akka.dispatch.Mailbox.run(Mailbox.scala:231)
	at akka.dispatch.Mailbox.exec(Mailbox.scala:243)
	at java.base/java.util.concurrent.ForkJoinTask.doExec(ForkJoinTask.java:290)
	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(ForkJoinPool.java:1020)
	at java.base/java.util.concurrent.ForkJoinPool.scan(ForkJoinPool.java:1656)
	at java.base/java.util.concurrent.ForkJoinPool.runWorker(ForkJoinPool.java:1594)
	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:183)
2025-08-11 20:59:40.007 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.service.MistralService - Found 0 matching jobs out of 76 analyzed for company Commure
2025-08-11 20:59:40.008 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.actor.JobProcessorActor - Received 0 job match results from LLM
2025-08-11 20:59:40.008 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.actor.JobProcessorActor - 🎯 JOB MATCHING SUMMARY: Found 0 matching jobs out of 0 total results
2025-08-11 20:59:40.009 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.actor.JobProcessorActor - ❌ No matching jobs found - no Slack notifications will be sent
2025-08-11 20:59:40.010 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.actor.LLMAnalyzerActor - 🎯 Job match analysis completed for company Commure: found 0 actual matches out of 0 total results
2025-08-11 20:59:40.010 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.actor.LLMAnalyzerActor - ❌ Company Commure has no matching jobs - no notifications will be sent
2025-08-11 20:59:40.010 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.actor.LLMAnalyzerActor - Analyzing 30 jobs for company Kikoff with Mistral AI in a single batch request
2025-08-11 20:59:40.010 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.MistralService - Analyzing 30 jobs for company Kikoff with Mistral AI in a single request
2025-08-11 20:59:47.530 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.MistralService - Match found for job: Senior Software Engineer - Backend (Score: 90.0)
2025-08-11 20:59:47.531 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.MistralService - Match found for job: Senior Software Engineer - Frontend (Score: 85.0)
2025-08-11 20:59:47.532 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.MistralService - Match found for job: Senior Software Engineer - Full Stack (Score: 80.0)
2025-08-11 20:59:47.532 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.MistralService - Match found for job: Senior Software Engineer - Machine Learning (Score: 75.0)
2025-08-11 20:59:47.532 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.MistralService - Match found for job: Data Engineer (Score: 70.0)
